1.141 0.957 -45.07351 -42.39999
1.141 1.006 -56.39729 -56.36649
1.141 1.055 -45.40779 -42.71985
1.141 1.105 -44.06336 -40.67963
1.141 1.154 -46.64954 -42.85244
1.141 1.203 -58.74653 -55.54097
1.141 1.252 -48.84524 -42.54623
1.141 1.301 -40.97861 -34.77681
1.141 1.350 -36.92128 -30.48575
1.141 1.399 -34.38866 -27.71104
1.141 1.448 -32.75524 -25.87909
1.141 1.497 -31.76162 -24.74736
1.141 1.546 -31.28551 -24.20060
1.141 1.595 -31.27510 -24.18949
1.141 1.644 -31.72893 -24.71204
1.141 1.694 -32.69364 -25.81278
1.141 1.743 -34.28300 -27.59858
1.141 1.792 -36.73698 -30.29269
1.141 1.841 -40.61784 -34.40876
1.141 1.890 -47.82638 -41.58619
1.141 1.939 -63.95733 -61.94393
1.141 1.988 -47.80656 -44.19953
1.141 2.037 -44.97095 -41.70258
1.141 2.086 -46.50661 -43.97027
1.141 2.135 -60.44291 -63.96152
1.141 2.184 -44.19025 -41.57381
1.141 2.233 -35.80676 -34.11047
1.141 2.283 -30.80407 -29.80821
1.141 2.332 -27.27842 -26.93332
1.141 2.381 -24.66405 -24.94992
1.141 2.430 -22.69629 -23.60591
1.141 2.479 -21.24442 -22.77275
1.141 2.528 -20.22602 -22.36855
1.141 2.577 -19.58723 -22.33796
1.141 2.626 -19.29094 -22.63891
1.141 2.675 -19.31012 -23.23750
1.141 2.724 -19.62291 -24.10176
1.141 2.773 -20.21263 -25.20787
1.141 2.822 -21.06284 -26.52801
1.141 2.872 -22.15864 -28.03825
1.141 2.921 -23.48690 -29.71777
1.141 2.970 -25.04081 -31.55256
1.141 3.019 -26.82821 -33.54499
1.141 3.068 -28.89009 -35.73060
1.141 3.117 -31.33323 -38.20813
1.141 3.166 -34.44098 -41.24566
1.141 3.215 -38.95385 -45.53100
1.141 3.264 -48.19258 -53.95892
1.141 3.313 -49.67343 -57.53014
1.141 3.362 -39.85942 -46.49806
1.141 3.412 -35.63451 -41.73196
1.141 3.461 -33.14259 -38.73117
1.141 3.510 -31.63187 -36.68704
1.141 3.559 -30.84579 -35.33104
1.141 3.608 -30.70390 -34.58548
1.141 3.657 -31.20695 -34.45465
1.141 3.706 -32.43042 -35.01423
1.141 3.755 -34.55807 -36.44009
1.141 3.804 -38.01918 -39.12426
1.141 3.853 -44.10831 -44.18152
1.141 3.902 -63.63277 -58.75148
1.141 3.951 -48.43927 -49.24488
1.141 4.001 -44.33151 -43.84816
1.141 4.050 -44.42194 -43.03482
1.141 4.099 -49.07091 -46.61984
1.141 4.148 -58.45724 -57.01135
1.141 4.197 -42.27342 -39.47853
1.141 4.246 -36.24254 -32.68515
1.141 4.295 -32.50488 -28.30915
1.141 4.344 -29.89346 -25.12552
1.141 4.393 -27.99060 -22.71088
1.141 4.442 -26.58201 -20.85376
1.141 4.492 -25.54160 -19.43188
1.141 4.541 -24.78741 -18.36757
1.141 4.590 -24.26431 -17.60913
1.141 4.639 -23.93500 -17.12194
1.141 4.688 -23.77648 -16.88424
1.141 4.737 -23.77674 -16.88461
1.141 4.786 -23.93622 -17.12383
1.141 4.835 -24.26616 -17.61220
1.141 4.884 -24.78949 -18.37129
1.141 4.933 -25.54337 -19.43545
1.141 4.982 -26.58260 -20.85654
1.141 5.032 -27.98874 -22.71206
1.141 5.080 -29.88378 -25.11771
1.141 5.130 -32.48787 -28.29377
1.141 5.179 -36.22223 -32.66605
1.141 5.228 -42.23143 -39.42542
1.141 5.277 -58.19307 -56.04213
1.141 5.326 -49.11238 -46.59348
1.141 5.375 -44.42089 -43.01448
1.141 5.424 -44.29735 -43.80452
1.141 5.473 -48.29738 -49.11755
1.141 5.522 -62.25851 -59.78495
1.141 5.571 -44.15798 -44.30772
1.141 5.620 -38.04960 -39.19003
1.141 5.670 -34.57485 -36.48218
1.141 5.719 -32.43711 -35.04248
1.141 5.768 -31.20529 -34.47329
1.141 5.817 -30.69544 -34.59706
1.141 5.866 -30.83216 -35.33702
1.141 5.915 -31.61636 -36.69331
1.141 5.964 -33.13716 -38.75245
1.141 6.013 -35.65701 -41.78893
1.141 6.062 -39.97428 -46.66912
1.141 6.111 -50.38034 -58.51806
1.141 6.160 -47.28595 -53.08343
1.141 6.210 -38.49134 -45.06720
1.141 6.259 -34.07688 -40.88173
1.164 0.000 -33.76274 -40.83192
1.164 0.049 -31.03186 -38.11533
1.164 0.098 -28.76748 -35.76692
1.164 0.147 -26.80258 -33.62956
1.164 0.196 -25.07484 -31.64773
1.164 0.245 -23.57031 -29.81402
1.164 0.295 -22.29576 -28.14118
1.164 0.344 -21.26476 -26.65065
1.164 0.393 -20.49379 -25.36791
1.164 0.442 -19.99949 -24.31961
1.164 0.491 -19.79897 -23.53386
1.164 0.540 -19.91128 -23.03929
1.164 0.589 -20.35998 -22.86789
1.164 0.638 -21.17625 -23.05672
1.164 0.687 -22.40461 -23.65339
1.164 0.736 -24.11174 -24.72553
1.164 0.785 -26.40300 -26.37659
1.164 0.834 -29.46202 -28.78487
1.164 0.884 -33.65512 -32.30080
1.164 0.933 -39.93415 -37.81755
1.164 0.982 -53.16940 -49.58577
1.164 1.031 -51.48777 -49.48572
1.164 1.080 -46.89736 -43.78679
1.164 1.129 -48.51997 -44.89751
1.164 1.178 -60.87965 -57.60620
1.164 1.227 -49.30962 -43.20308
1.164 1.276 -41.38119 -35.26799
1.164 1.325 -37.17596 -30.76950
1.164 1.374 -34.49771 -27.79812
1.164 1.423 -32.71236 -25.76629
1.164 1.473 -31.55950 -24.43036
1.164 1.522 -30.90687 -23.66553
1.164 1.571 -30.69032 -23.41063
1.164 1.620 -30.88922 -23.64643
1.164 1.669 -31.52165 -24.38895
1.164 1.718 -32.64631 -25.69478
1.164 1.767 -34.38319 -27.67531
1.164 1.816 -36.98507 -30.56883
1.164 1.865 -41.00838 -34.88509
1.164 1.914 -48.26310 -42.20406
1.164 1.964 -67.79053 -64.40163
1.164 2.013 -49.89500 -46.50110
1.164 2.062 -48.08379 -45.13863
1.164 2.111 -53.57937 -52.07331
1.164 2.160 -51.17478 -47.81084
1.164 2.209 -39.52024 -37.41887
1.164 2.258 -33.49722 -32.14994
1.164 2.307 -29.40227 -28.73122
1.164 2.356 -26.39561 -26.37542
1.164 2.405 -24.13773 -24.75742
1.164 2.454 -22.45516 -23.70968
1.164 2.503 -21.24677 -23.13256
1.164 2.553 -20.44999 -22.96190
1.164 2.602 -20.01844 -23.15048
1.164 2.651 -19.92375 -23.66251
1.164 2.700 -20.14310 -24.46668
1.164 2.749 -20.65791 -25.53478
1.164 2.798 -21.45141 -26.83942
1.164 2.847 -22.50728 -28.35403
1.164 2.896 -23.80917 -30.05355
1.164 2.945 -25.33892 -31.91129
1.164 2.994 -27.09590 -33.92122
1.164 3.043 -29.09077 -36.08824
1.164 3.092 -31.38631 -38.46837
1.164 3.142 -34.15558 -41.22353
1.164 3.191 -37.84927 -44.77775
1.164 3.240 -43.95053 -50.48093
1.164 3.289 -77.09800 -72.86388
1.164 3.338 -44.18441 -51.36038
1.164 3.387 -38.29924 -44.82388
1.164 3.436 -35.07262 -41.07700
1.164 3.485 -33.07676 -38.54775
1.164 3.534 -31.90674 -36.80915
1.164 3.583 -31.42112 -35.71848
1.164 3.632 -31.58881 -35.24826
1.164 3.682 -32.45509 -35.44632
1.164 3.731 -34.15464 -36.44476
1.164 3.780 -37.01566 -38.54619
1.164 3.829 -41.91021 -42.52077
1.164 3.878 -53.21665 -51.74240
1.164 3.927 -51.25732 -52.95804
1.164 3.976 -44.56730 -44.49953
1.164 4.025 -43.16032 -42.15619
1.164 4.074 -44.97086 -43.08611
1.164 4.123 -53.65023 -50.22332
1.164 4.172 -49.30301 -47.05349
1.164 4.221 -39.70345 -36.41512
1.164 4.271 -34.85487 -30.85174
1.164 4.320 -31.68859 -27.06141
1.164 4.369 -29.44891 -24.26185
1.164 4.418 -27.81470 -22.13094
1.164 4.467 -26.61320 -20.49986
1.164 4.516 -25.73946 -19.26853
1.164 4.565 -25.11963 -18.36595
1.164 4.614 -24.70810 -17.75049
1.164 4.663 -24.47348 -17.39280
1.164 4.712 -24.39779 -17.27583
1.164 4.761 -24.47483 -17.39446
1.164 4.811 -24.71054 -17.75381
1.164 4.860 -25.12277 -18.37055
1.164 4.909 -25.74134 -19.27166
1.164 4.958 -26.61629 -20.50504
1.164 5.007 -27.81637 -22.13554
1.164 5.056 -29.44832 -24.26460
1.164 5.105 -31.68443 -27.06057
1.164 5.154 -34.84448 -30.84440
1.164 5.203 -39.68161 -36.39192
1.164 5.252 -49.23917 -46.91728
1.164 5.301 -53.74799 -50.14290
1.164 5.351 -44.97192 -43.06140
1.164 5.400 -43.13654 -42.11916
1.164 5.449 -44.50426 -44.42860
1.164 5.498 -51.00412 -52.77036
1.164 5.547 -53.24944 -52.09867
1.164 5.596 -41.96243 -42.62864
1.164 5.645 -37.05234 -38.61337
1.164 5.694 -34.17413 -36.48768
1.164 5.743 -32.45947 -35.47295
1.164 5.792 -31.58436 -35.26528
1.164 5.841 -31.41009 -35.72925
1.164 5.891 -31.89218 -36.81797
1.164 5.940 -33.06436 -38.56176
1.164 5.989 -35.07570 -41.11240
1.164 6.038 -38.34537 -44.91419
1.164 6.087 -44.42402 -51.69542
1.164 6.136 -67.65886 -68.28249
1.164 6.185 -43.29383 -49.82500
1.164 6.234 -37.39030 -44.31809
1.186 0.025 -33.73325 -41.02916
1.186 0.074 -31.21601 -38.47256
1.186 0.123 -29.03851 -36.16041
1.186 0.172 -27.10495 -34.00464
1.186 0.221 -25.39170 -31.98867
1.186 0.270 -23.90461 -30.12431
1.186 0.319 -22.66092 -28.43596
1.186 0.368 -21.67910 -26.95126
1.186 0.417 -20.97677 -25.69825
1.186 0.466 -20.57075 -24.70395
1.186 0.515 -20.47808 -23.99710
1.186 0.565 -20.71914 -23.60755
1.186 0.614 -21.31971 -23.56827
1.186 0.663 -22.31604 -23.92007
1.186 0.712 -23.76078 -24.71796
1.186 0.761 -25.73417 -26.04163
1.186 0.810 -28.37002 -28.02143
1.186 0.859 -31.90931 -30.89030
1.186 0.908 -36.87115 -35.14328
1.186 0.957 -44.82796 -42.23728
1.186 1.006 -73.74320 -69.82214
1.186 1.055 -50.86949 -48.16984
1.186 1.105 -50.47416 -47.06093
1.186 1.154 -60.93818 -57.65377
1.186 1.203 -50.86272 -44.88428
1.186 1.252 -42.34995 -36.34018
1.186 1.301 -37.84650 -31.49465
1.186 1.350 -34.94804 -28.25300
1.186 1.399 -32.98388 -25.99436
1.186 1.448 -31.66603 -24.44696
1.186 1.497 -30.84772 -23.47219
1.186 1.546 -30.45200 -22.99721
1.186 1.595 -30.44453 -22.98915
1.186 1.644 -30.82445 -23.44671
1.186 1.694 -31.62308 -24.39983
1.186 1.743 -32.91236 -25.91664
1.186 1.792 -34.82972 -28.12642
1.186 1.841 -37.64122 -31.27824
1.186 1.890 -41.94168 -35.91980
1.186 1.939 -49.66076 -43.73856
1.186 1.988 -67.44223 -64.95248
1.186 2.037 -52.11283 -48.97595
1.186 2.086 -52.63975 -50.25131
1.186 2.135 -64.55145 -59.36584
1.186 2.184 -44.11819 -41.55714
1.186 2.233 -36.62856 -34.90982
1.186 2.283 -31.81316 -30.80126
1.186 2.332 -28.34305 -28.00159
1.186 2.381 -25.75269 -26.06582
1.186 2.430 -23.80641 -24.76886
1.186 2.479 -22.38344 -23.99253
1.186 2.528 -21.40605 -23.65949
1.186 2.577 -20.82375 -23.71696
1.186 2.626 -20.60128 -24.12526
1.186 2.675 -20.71386 -24.85162
1.186 2.724 -21.14052 -25.86456
1.186 2.773 -21.86681 -27.14124
1.186 2.822 -22.87539 -28.65197
1.186 2.872 -24.14923 -30.36953
1.186 2.921 -25.66923 -32.26616
1.186 2.970 -27.41793 -34.31668
1.186 3.019 -29.38790 -36.50791
1.186 3.068 -31.60237 -38.85696
1.186 3.117 -34.15417 -41.44839
1.186 3.166 -37.33068 -44.55357
1.186 3.215 -41.92913 -48.91285
1.186 3.264 -51.78909 -57.85425
1.186 3.313 -50.85627 -58.89284
1.186 3.362 -41.63503 -48.60735
1.186 3.412 -37.39435 -43.81539
1.186 3.461 -34.81622 -40.70369
1.186 3.510 -33.21561 -38.53870
1.186 3.559 -32.35731 -37.07669
1.186 3.608 -32.17418 -36.25368
1.186 3.657 -32.68011 -36.08796
1.186 3.706 -33.97437 -36.67823
1.186 3.755 -36.29732 -38.25135
1.186 3.804 -40.25723 -41.35499
1.186 3.853 -48.14111 -47.87941
1.186 3.902 -57.42040 -61.26405
1.186 3.951 -45.65319 -46.06300
1.186 4.001 -42.80380 -42.18271
1.186 4.050 -43.01506 -41.53759
1.186 4.099 -46.66351 -44.24469
1.186 4.148 -74.32349 -60.94753
1.186 4.197 -44.64247 -41.73605
1.186 4.246 -37.76284 -34.00216
1.186 4.295 -33.79255 -29.34812
1.186 4.344 -31.10589 -26.05184
1.186 4.393 -29.18884 -23.58949
1.186 4.442 -27.79368 -21.71558
1.186 4.492 -26.77816 -20.29251
1.186 4.541 -26.05180 -19.23459
1.186 4.590 -25.55388 -18.48498
1.186 4.639 -25.24344 -18.00553
1.186 4.688 -25.09543 -17.77244
1.186 4.737 -25.09632 -17.77322
1.186 4.786 -25.24625 -18.00864
1.186 4.835 -25.55779 -18.48995
1.186 4.884 -26.05638 -19.24089
1.186 4.933 -26.78310 -20.29965
1.186 4.982 -27.79823 -21.72280
1.186 5.032 -29.19204 -23.59606
1.186 5.080 -31.10224 -26.05067
1.186 5.130 -33.78303 -29.34120
1.186 5.179 -37.75328 -33.99511
1.186 5.228 -44.61832 -41.69815
1.186 5.277 -74.30911 -59.44291
1.186 5.326 -46.66500 -44.20773
1.186 5.375 -42.99597 -41.50298
1.186 5.424 -42.76038 -42.12795
1.186 5.473 -45.54230 -45.94299
1.186 5.522 -56.60317 -61.00277
1.186 5.571 -48.23207 -48.10176
1.186 5.620 -40.30647 -41.44921
1.186 5.670 -36.32385 -38.30811
1.186 5.719 -33.98669 -36.71542
1.186 5.768 -32.68140 -36.11233
1.186 5.817 -32.16664 -36.26899
1.186 5.866 -32.34251 -37.08465
1.186 5.915 -33.19730 -38.54571
1.186 5.964 -34.80731 -40.72593
1.186 6.013 -37.41481 -43.87629
1.186 6.062 -41.75673 -48.79408
1.186 6.111 -51.58527 -59.89890
1.186 6.160 -50.55881 -56.67535
1.186 6.210 -41.33229 -48.31394
1.186 6.259 -36.85923 -44.08226
1.209 0.000 -36.72528 -44.19769
1.209 0.049 -33.91614 -41.40094
1.209 0.098 -31.51482 -38.90751
1.209 0.147 -29.36815 -36.57477
1.209 0.196 -27.43574 -34.37019
1.209 0.245 -25.72385 -32.30622
1.209 0.295 -24.25393 -30.41114
1.209 0.344 -23.04788 -28.71522
1.209 0.393 -22.12553 -27.24899
1.209 0.442 -21.50425 -26.04047
1.209 0.491 -21.19999 -25.11728
1.209 0.540 -21.22970 -24.50762
1.209 0.589 -21.61534 -24.24194
1.209 0.638 -22.38599 -24.35574
1.209 0.687 -23.58387 -24.89469
1.209 0.736 -25.27282 -25.92336
1.209 0.785 -27.55337 -27.54009
1.209 0.834 -30.59715 -29.91186
1.209 0.884 -34.73100 -33.35377
1.209 0.933 -40.73328 -38.60416
1.209 0.982 -51.64381 -48.41149
1.209 1.031 -58.56587 -57.00224
1.209 1.080 -52.94617 -49.81554
1.209 1.129 -60.12650 -56.82468
1.209 1.178 -53.45938 -47.54663
1.209 1.227 -43.82326 -37.93700
1.209 1.276 -38.87609 -32.60834
1.209 1.325 -35.69751 -29.03940
1.209 1.374 -33.52594 -26.52563
1.209 1.423 -32.02862 -24.75114
1.209 1.473 -31.04464 -23.56404
1.209 1.522 -30.48233 -22.87830
1.209 1.571 -30.29562 -22.64956
1.209 1.620 -30.46926 -22.86382
1.209 1.669 -31.01620 -23.53286
1.209 1.718 -31.98049 -24.69802
1.209 1.767 -33.44361 -26.43592
1.209 1.816 -35.56780 -28.90047
1.209 1.865 -38.64814 -32.36744
1.209 1.914 -43.35255 -37.45308
1.209 1.964 -51.92945 -46.10997
1.209 2.013 -65.41383 -63.43153
1.209 2.062 -55.01286 -52.25478
1.209 2.111 -62.80377 -63.17887
1.209 2.160 -50.22409 -47.07851
1.209 2.209 -40.36404 -38.24558
1.209 2.258 -34.59095 -33.22050
1.209 2.307 -30.54995 -29.87135
1.209 2.356 -27.55658 -27.55008
1.209 2.405 -25.30877 -25.96556
1.209 2.454 -23.64463 -24.96124
1.209 2.503 -22.46726 -24.44308
1.209 2.553 -21.71729 -24.34838
1.209 2.602 -21.35049 -24.63291
1.209 2.651 -21.34087 -25.26267
1.209 2.700 -21.66754 -26.20753
1.209 2.749 -22.31412 -27.44079
1.209 2.798 -23.26539 -28.93555
1.209 2.847 -24.50469 -30.66368
1.209 2.896 -26.01262 -32.59578
1.209 2.945 -27.76221 -34.69578
1.209 2.994 -29.73862 -36.94348
1.209 3.043 -31.93073 -39.32101
1.209 3.092 -34.37803 -41.86047
1.209 3.142 -37.23974 -44.71078
1.209 3.191 -40.98567 -48.31211
1.209 3.240 -47.24852 -54.15038
1.209 3.289 -71.02486 -82.03980
1.209 3.338 -46.05247 -53.53505
1.209 3.387 -40.22610 -47.06890
1.209 3.436 -36.90452 -43.20762
1.209 3.485 -34.79679 -40.53879
1.209 3.534 -33.53017 -38.67206
1.209 3.583 -32.97701 -37.47985
1.209 3.632 -33.11733 -36.94641
1.209 3.682 -34.01326 -37.13670
1.209 3.731 -35.83652 -38.21715
1.209 3.780 -39.02399 -40.58592
1.209 3.829 -44.91904 -45.40086
1.209 3.878 -66.69949 -60.77780
1.209 3.927 -47.75468 -48.76526
1.209 3.976 -43.16445 -42.94558
1.209 4.025 -42.14711 -41.04826
1.209 4.074 -43.73476 -41.78469
1.209 4.123 -50.06888 -46.96924
1.209 4.172 -54.10383 -52.02751
1.209 4.221 -41.60981 -38.16526
1.209 4.271 -36.30783 -32.08973
1.209 4.320 -33.00229 -28.12058
1.209 4.369 -30.72270 -25.24680
1.209 4.418 -29.09039 -23.08678
1.209 4.467 -27.90968 -21.44870
1.209 4.516 -27.06347 -20.22166
1.209 4.565 -26.47116 -19.32807
1.209 4.614 -26.08229 -18.72190
1.209 4.663 -25.86273 -18.37099
1.209 4.712 -25.79295 -18.25686
1.209 4.761 -25.86523 -18.37344
1.209 4.811 -26.08670 -18.72684
1.209 4.860 -26.47654 -19.33492
1.209 4.909 -27.06829 -20.22788
1.209 4.958 -27.91632 -21.45801
1.209 5.007 -29.09669 -23.09623
1.209 5.056 -30.72763 -25.25549
1.209 5.105 -33.00479 -28.12741
1.209 5.154 -36.30653 -32.09258
1.209 5.203 -41.60228 -38.15722
1.209 5.252 -54.07334 -51.80353
1.209 5.301 -50.09249 -46.91486
1.209 5.351 -43.71735 -41.74810
1.209 5.400 -42.11282 -41.00187
1.209 5.449 -43.09969 -42.86954
1.209 5.498 -47.59094 -48.60052
1.209 5.547 -64.50360 -62.19814
1.209 5.596 -45.00419 -45.56472
1.209 5.645 -39.07655 -40.67567
1.209 5.694 -35.86440 -38.27243
1.209 5.743 -34.02208 -37.17080
1.209 5.792 -33.11509 -36.96832
1.209 5.841 -32.96608 -37.49366
1.209 5.891 -33.51373 -38.68245
1.209 5.940 -34.78111 -40.55378
1.209 5.989 -36.90428 -43.24519
1.209 6.038 -40.27349 -47.16843
1.209 6.087 -46.31572 -53.90774
1.209 6.136 -75.31820 -74.82164
1.209 6.185 -46.38424 -53.28748
1.209 6.234 -40.38553 -47.71076
1.231 0.025 -36.89139 -44.56979
1.231 0.074 -34.25184 -41.88607
1.231 0.123 -31.88572 -39.37481
1.231 0.172 -29.72516 -36.97652
1.231 0.221 -27.77478 -34.70371
1.231 0.270 -26.06149 -32.58905
1.231 0.319 -24.61475 -30.67018
1.231 0.368 -23.45781 -28.98046
1.231 0.417 -22.60893 -27.54941
1.231 0.466 -22.08332 -26.40344
1.231 0.515 -21.89556 -25.57002
1.231 0.565 -22.06342 -25.07691
1.231 0.614 -22.61067 -24.95566
1.231 0.663 -23.57125 -25.24521
1.231 0.712 -24.99582 -25.99838
1.231 0.761 -26.96226 -27.29250
1.231 0.810 -29.59983 -29.25294
1.231 0.859 -33.13534 -32.09986
1.231 0.908 -38.03339 -36.28038
1.231 0.957 -45.55141 -42.97720
1.231 1.006 -64.09499 -59.26816
1.231 1.055 -56.95445 -54.29940
1.231 1.105 -59.74739 -56.47568
1.231 1.154 -57.45263 -51.45352
1.231 1.203 -45.85281 -40.11222
1.231 1.252 -40.27344 -34.12318
1.231 1.301 -36.73279 -30.14810
1.231 1.350 -34.30512 -27.32960
1.231 1.399 -32.61017 -25.30912
1.231 1.448 -31.45522 -23.90328
1.231 1.497 -30.73205 -23.01010
1.231 1.546 -30.38099 -22.57331
1.231 1.595 -30.37582 -22.56698
1.231 1.644 -30.71412 -22.99015
1.231 1.694 -31.42210 -23.86660
1.231 1.743 -32.55624 -25.24935
1.231 1.792 -34.21758 -27.23439
1.231 1.841 -36.58748 -29.99195
1.231 1.890 -40.01047 -33.84557
1.231 1.939 -45.27909 -39.52500
1.231 1.988 -55.23191 -49.44817
1.231 2.037 -64.32137 -62.17770
1.231 2.086 -60.10887 -58.20349
1.231 2.135 -59.42966 -55.28776
1.231 2.184 -44.91768 -42.36132
1.231 2.233 -37.81100 -36.06605
1.231 2.283 -33.05180 -32.02384
1.231 2.332 -29.58346 -29.24397
1.231 2.381 -26.99072 -27.32673
1.231 2.430 -25.05117 -26.05936
1.231 2.479 -23.64872 -25.32820
1.231 2.528 -22.70808 -25.05860
1.231 2.577 -22.18060 -25.19939
1.231 2.626 -22.03343 -25.71352
1.231 2.675 -22.24442 -26.56990
1.231 2.724 -22.79513 -27.73848
1.231 2.773 -23.67406 -29.19966
1.231 2.822 -24.86644 -30.92414
1.231 2.872 -26.35468 -32.88348
1.231 2.921 -28.11535 -35.04430
1.231 2.970 -30.11905 -37.36946
1.231 3.019 -32.33632 -39.82323
1.231 3.068 -34.75990 -42.39135
1.231 3.117 -37.45263 -45.12873
1.231 3.166 -40.69381 -48.29784
1.231 3.215 -45.33637 -52.69051
1.231 3.264 -55.80353 -62.11908
1.231 3.313 -52.60785 -60.84819
1.231 3.362 -43.73580 -51.01213
1.231 3.412 -39.40314 -46.11744
1.231 3.461 -36.69050 -42.84737
1.231 3.510 -34.96676 -40.53102
1.231 3.559 -34.01398 -38.94278
1.231 3.608 -33.77418 -38.02974
1.231 3.657 -34.27344 -37.82234
1.231 3.706 -35.63562 -38.44296
1.231 3.755 -38.16727 -40.17820
1.231 3.804 -42.72156 -43.78326
1.231 3.853 -53.60348 -52.58842
1.231 3.902 -51.53653 -53.49794
1.231 3.951 -44.22758 -44.45292
1.231 4.001 -42.02076 -41.30663
1.231 4.050 -42.29234 -40.73867
1.231 4.099 -45.37861 -42.92980
1.231 4.148 -57.99395 -53.29873
1.231 4.197 -47.39788 -44.42967
1.231 4.246 -39.45184 -35.51468
1.231 4.295 -35.22658 -30.56133
1.231 4.344 -32.46035 -27.14991
1.231 4.393 -30.52796 -24.64091
1.231 4.442 -29.14572 -22.75173
1.231 4.492 -28.15552 -21.32942
1.231 4.541 -27.45769 -20.27962
1.231 4.590 -26.98558 -19.54037
1.231 4.639 -26.69478 -19.06986
1.231 4.688 -26.55745 -18.84201
1.231 4.737 -26.55865 -18.84318
1.231 4.786 -26.69882 -19.07416
1.231 4.835 -26.99154 -19.54741
1.231 4.884 -27.46476 -20.28874
1.231 4.933 -28.16368 -21.34009
1.231 4.982 -29.15425 -22.76339
1.231 5.032 -30.53612 -24.65271
1.231 5.080 -32.46234 -27.15520
1.231 5.130 -35.22438 -30.56252
1.231 5.179 -39.45343 -35.52009
1.231 5.228 -47.39714 -44.40865
1.231 5.277 -57.97893 -52.99998
1.231 5.326 -45.35974 -42.88432
1.231 5.375 -42.26253 -40.69564
1.231 5.424 -41.97162 -41.24611
1.231 5.473 -44.12702 -44.33836
1.231 5.522 -51.19716 -53.18438
1.231 5.571 -53.74097 -53.01227
1.231 5.620 -42.79483 -43.91387
1.231 5.670 -38.20549 -40.25162
1.231 5.719 -35.65421 -38.49011
1.231 5.768 -34.27821 -37.85321
1.231 5.817 -33.76791 -38.04918
1.231 5.866 -33.99815 -38.95290
1.231 5.915 -34.94553 -40.53904
1.231 5.964 -36.67785 -42.87106
1.231 6.013 -39.42171 -46.18355
1.231 6.062 -43.86798 -51.22108
1.231 6.111 -53.40041 -61.93569
1.231 6.160 -54.09567 -60.49706
1.231 6.210 -44.54378 -51.89487
1.231 6.259 -40.06312 -47.66713
1.253 0.000 -40.17270 -48.00317
1.253 0.049 -37.27259 -45.11378
1.253 0.098 -34.68439 -42.42633
1.253 0.147 -32.28825 -39.83168
1.253 0.196 -30.08340 -37.33780
1.253 0.245 -28.10729 -34.98878
1.253 0.295 -26.39961 -32.83139
1.253 0.344 -24.98921 -30.90421
1.253 0.393 -23.89676 -29.23870
1.253 0.442 -23.13718 -27.86159
1.253 0.491 -22.72310 -26.79876
1.253 0.540 -22.66800 -26.07512
1.253 0.589 -22.99072 -25.71891
1.253 0.638 -23.71832 -25.76411
1.253 0.687 -24.89068 -26.25401
1.253 0.736 -26.57047 -27.25179
1.253 0.785 -28.85633 -28.85415
1.253 0.834 -31.91590 -31.22324
1.253 0.884 -36.05887 -34.66012
1.253 0.933 -41.98244 -39.83311
1.253 0.982 -52.00089 -48.88269
1.253 1.031 -67.24661 -66.68597
1.253 1.080 -60.54829 -57.44403
1.253 1.129 -64.00231 -57.28891
1.253 1.178 -48.50634 -42.92677
1.253 1.227 -42.04464 -36.04434
1.253 1.276 -38.04415 -31.56921
1.253 1.325 -35.31485 -28.40277
1.253 1.374 -33.39936 -26.11377
1.253 1.423 -32.05995 -24.47480
1.253 1.473 -31.17324 -23.36975
1.253 1.522 -30.66463 -22.72876
1.253 1.571 -30.49596 -22.51509
1.253 1.620 -30.65488 -22.71709
1.253 1.669 -31.15073 -23.34467
1.253 1.718 -32.02211 -24.43232
1.253 1.767 -33.33512 -26.04224
1.253 1.816 -35.21622 -28.29511
1.253 1.865 -37.87678 -31.38949
1.253 1.914 -41.73020 -35.71345
1.253 1.964 -47.76327 -42.17213
1.253 2.013 -60.00151 -54.06056
1.253 2.062 -65.19250 -63.17752
1.253 2.111 -74.87393 -71.80920
1.253 2.160 -50.77370 -47.69978
1.253 2.209 -41.63670 -39.49540
1.253 2.258 -35.93167 -34.53969
1.253 2.307 -31.87894 -31.19333
1.253 2.356 -28.86942 -28.87369
1.253 2.405 -26.61591 -27.30386
1.253 2.454 -24.96089 -26.33076
1.253 2.503 -23.80986 -25.86223
1.253 2.553 -23.10413 -25.83732
1.253 2.602 -22.80204 -26.21413
1.253 2.651 -22.88002 -26.96095
1.253 2.700 -23.32095 -28.04983
1.253 2.749 -24.11168 -29.45732
1.253 2.798 -25.24131 -31.15987
1.253 2.847 -26.69681 -33.13126
1.253 2.896 -28.45821 -35.34116
1.253 2.945 -30.49189 -37.74562
1.253 2.994 -32.76613 -40.30767
1.253 3.043 -35.23606 -42.97490
1.253 3.092 -37.89748 -45.73562
1.253 3.142 -40.87411 -48.70288
1.253 3.191 -44.64400 -52.32385
1.253 3.240 -51.00270 -58.23307
1.253 3.289 -68.49979 -81.19237
1.253 3.338 -48.31139 -56.06815
1.253 3.387 -42.43399 -49.55803
1.253 3.436 -38.95534 -45.52131
1.253 3.485 -36.69463 -42.67472
1.253 3.534 -35.30422 -40.65564
1.253 3.583 -34.66555 -39.34695
1.253 3.632 -34.76620 -38.74177
1.253 3.682 -35.68453 -38.92020
1.253 3.731 -37.63232 -40.08629
1.253 3.780 -41.18026 -42.75465
1.253 3.829 -48.40385 -48.66032
